name,time,value,.lower,.upper,.width,.point,.interval
R1,109,26184.010685067497,19916.458002766194,33981.33966599436,0.5,median,qi
R1,110,25434.58862245469,19367.046917080195,32895.9876450662,0.5,median,qi
R1,111,24737.632037981595,18870.27530624698,31973.76520170888,0.5,median,qi
R1,112,23993.000881775908,18346.737481131473,31097.21376614528,0.5,median,qi
R1,113,23334.139577273927,17896.59241870017,30346.216830933743,0.5,median,qi
R1,114,22727.54499224972,17400.83762666783,29628.60871077673,0.5,median,qi
R1,115,22109.160774005926,16907.56913984399,28730.203332987025,0.5,median,qi
R1,116,21618.75149669244,16451.427421580298,27821.26680505037,0.5,median,qi
R1,117,20978.760619122986,16003.1627902517,27025.291709203273,0.5,median,qi
R1,118,20488.340967888133,15582.53124251368,26262.08680351202,0.5,median,qi
R1,119,19902.697667965094,15138.93029862754,25522.936733966697,0.5,median,qi
R1,120,19492.84300327248,14725.0982676981,24833.259354790298,0.5,median,qi
R1,121,19012.66819691469,14320.416962219091,24161.64767949382,0.5,median,qi
R1,122,18494.58994877028,14032.331039989318,23513.095332836274,0.5,median,qi
R1,123,18001.892864838723,13699.523726612013,22941.035440225005,0.5,median,qi
R1,124,17544.534643060797,13336.578226585172,22322.51896023976,0.5,median,qi
R1,125,17140.66999249166,12955.608609053494,21745.902939995784,0.5,median,qi
R1,126,16726.497194904034,12699.892252298328,21154.769904878427,0.5,median,qi
R1,127,16226.677962677019,12387.052922626362,20703.476680785534,0.5,median,qi
R1,128,15822.977921726657,12090.68570344496,20208.664943464457,0.5,median,qi
R1,129,15424.18002495521,11833.482638394715,19784.819896957644,0.5,median,qi
R1,130,15050.44120228753,11549.153053538035,19235.281716836347,0.5,median,qi
R1,131,14746.016159116518,11330.849196598003,18735.82528243355,0.5,median,qi
R1,132,14443.684400059508,11096.226278654203,18315.578092415453,0.5,median,qi
R1,133,14127.77817979721,10905.00790787245,18031.68060962796,0.5,median,qi
R1,134,13838.489156170308,10729.231428649258,17726.261477753753,0.5,median,qi
R1,135,13550.624618894853,10485.580708969093,17337.759671436143,0.5,median,qi
R1,136,13353.258577267103,10330.457877833669,17051.745343718416,0.5,median,qi
R1,137,13159.105242875408,10193.684114240665,16807.176395953746,0.5,median,qi
R1,138,13011.151847247835,10079.205933780187,16592.215522536535,0.5,median,qi
R1,139,12857.9151848792,9970.208023909256,16353.41902099856,0.5,median,qi
R1,140,12732.796096902417,9873.56170877446,16230.233436441224,0.5,median,qi
R1,141,12677.402779476837,9853.435563346453,16079.629441424197,0.5,median,qi
R1,142,12642.772319011285,9859.717767840517,15985.812550466148,0.5,median,qi
R1,143,12675.524474145566,9891.239448714765,15975.50328515521,0.5,median,qi
R1,144,12810.165571185244,9969.547555394032,16018.42448406097,0.5,median,qi
R1,145,12972.800363094691,10067.735454026928,16197.413668760177,0.5,median,qi
R1,146,13183.163459784366,10277.398647546222,16477.785766232748,0.5,median,qi
R1,147,13469.184138464549,10533.557492885906,16830.22552649787,0.5,median,qi
R1,148,13871.903953738542,10900.056715536131,17206.76983649842,0.5,median,qi
R1,149,14362.74807027885,11313.579938192688,17698.11827259529,0.5,median,qi
R1,150,14941.13034843296,11889.673393669002,18384.533704860783,0.5,median,qi
R1,151,15710.968734774073,12573.021236534916,19268.032135663103,0.5,median,qi
R1,152,16609.44958629596,13429.413223065174,20538.632062036366,0.5,median,qi
R1,153,17859.91065475694,14446.54358774059,21753.557823262887,0.5,median,qi
R1,154,19337.68268905618,15666.437594605713,23298.910580108728,0.5,median,qi
R1,155,20938.800695826998,17026.94335306703,25235.13189664538,0.5,median,qi
R1,156,23014.543256827197,18834.224843248736,27695.256567744036,0.5,median,qi
R1,157,25722.828739144046,21114.917393501157,30671.974192059624,0.5,median,qi
R1,158,28995.390723736462,23873.75439041511,34463.02978965588,0.5,median,qi
R1,159,33175.489441123194,27365.5772611085,39589.53759295882,0.5,median,qi
R1,160,38312.32788466727,31646.217392590326,45407.309011623525,0.5,median,qi
R1,161,44746.13403424314,36894.09615811646,52933.442719123996,0.5,median,qi
R1,162,52165.72907877331,43459.53795827244,62017.665340423366,0.5,median,qi
R1,163,61079.226920477464,51021.79806736239,73017.3017975245,0.5,median,qi
R1,164,71637.6093705573,60189.62138344877,85914.3992211539,0.5,median,qi
R1,165,83797.53424754649,70528.14306591931,99988.47760064065,0.5,median,qi
R1,166,98290.04302397216,82514.85265536234,116828.66326576483,0.5,median,qi
R1,167,114548.283838422,96795.37450493764,135991.0083723892,0.5,median,qi
R1,168,133774.46128179974,112673.83867054468,158820.0505672555,0.5,median,qi
R1,169,156109.06390979834,131348.76971016446,185845.88114268827,0.5,median,qi
R1,170,181415.48855024792,152397.58461323217,214944.56233481143,0.5,median,qi
R1,171,208831.596337679,175323.550745052,248348.29675556434,0.5,median,qi
R1,172,239301.5545337849,201477.62991678284,285934.119998131,0.5,median,qi
R1,173,272427.14297856303,231119.1425420128,327169.57641814894,0.5,median,qi
R1,174,312136.93518525246,264346.7934677504,372858.6781258347,0.5,median,qi
R1,175,355351.4025294605,300255.8047962709,425513.0933415422,0.5,median,qi
R1,176,403400.25115971296,341001.69099184347,482878.19539716287,0.5,median,qi
R1,177,456635.66965787497,383394.04562173755,543369.178912229,0.5,median,qi
R1,178,509652.58716950176,426229.37103971036,608005.5751761654,0.5,median,qi
R1,179,567705.1352601857,472557.00805065775,676852.4009722103,0.5,median,qi
R1,180,624431.4806948693,521863.5619380488,746146.9593240339,0.5,median,qi
R1,181,683008.9934207752,570110.518729422,818703.4874082011,0.5,median,qi
R1,182,744661.8720465301,618906.299635581,891133.4195215529,0.5,median,qi
R1,183,806923.870277678,667567.9107161589,969363.2836063188,0.5,median,qi
R1,184,869948.2158763269,718971.315720493,1041566.1948600158,0.5,median,qi
R1,185,929113.3674735172,766104.116957238,1111931.254378681,0.5,median,qi
R1,186,986172.9605145948,810614.7240386405,1174944.716945397,0.5,median,qi
R1,187,1036483.6682424867,853450.7473357418,1237639.7191234445,0.5,median,qi
R1,188,1077782.664380792,889864.167818918,1294477.7502933452,0.5,median,qi
R1,189,1116793.9304859443,922755.6746029262,1347602.5402491814,0.5,median,qi
R1,190,1157133.2328776654,951847.7817994631,1393959.9948547422,0.5,median,qi
R1,191,1187992.7117359708,979318.2699090983,1429473.1098149319,0.5,median,qi
R1,192,1213484.6076937418,995344.2631712246,1459802.6090879776,0.5,median,qi
R1,193,1234621.2877170336,1008834.303456052,1488559.7230874626,0.5,median,qi
R1,194,1250043.457781663,1014758.5444910196,1508584.1623898887,0.5,median,qi
R1,195,1250909.387407186,1016506.9950991223,1523487.1094837422,0.5,median,qi
R1,196,1246453.1745569766,1013297.8486083394,1524987.5410898533,0.5,median,qi
R1,197,1236375.2983163903,1008742.9335534236,1524008.4698779606,0.5,median,qi
R1,198,1221476.4310954362,996087.7275400144,1509067.6025129275,0.5,median,qi
R1,199,1209539.6190785537,977543.0242664107,1490116.2055808161,0.5,median,qi
R1,200,1185162.8662595383,959485.6538148061,1465340.179923269,0.5,median,qi
R1,201,1159739.0123758544,938299.267822457,1434343.8312902763,0.5,median,qi
R1,202,1129361.4237236022,910163.3768966298,1404441.8730339687,0.5,median,qi
R1,203,1094473.4126317326,881540.0988593824,1370460.540932139,0.5,median,qi
R1,204,1060157.476523503,852614.7825964505,1335596.970401511,0.5,median,qi
R1,205,1022107.9396205025,819962.7577913168,1295103.9464415135,0.5,median,qi
R1,206,991271.9531327963,786937.7357489774,1253569.0984117433,0.5,median,qi
R1,207,956357.1679237674,757440.7521915502,1207534.42817776,0.5,median,qi
R1,208,919576.295911893,723821.2439103635,1159395.7023442453,0.5,median,qi
R1,209,880771.4840987499,692346.9943169625,1115171.910168487,0.5,median,qi
R1,210,843680.43546813,659612.4649870906,1066247.8674920555,0.5,median,qi
R1,211,803910.8284803701,627374.7836839186,1026687.2140310305,0.5,median,qi
R1,212,767875.7069152845,596336.7589775588,983116.6915790469,0.5,median,qi
R1,213,730135.2489409316,567120.9977170196,941545.7542392736,0.5,median,qi
R1,214,694583.8490554653,538076.6621707607,897852.7747523688,0.5,median,qi
R1,215,659609.7156876919,508908.3752081704,857488.7543975424,0.5,median,qi
R1,216,626287.0239725857,482469.8202043467,816647.7213495357,0.5,median,qi
R1,217,594560.951971668,455799.6729229138,777242.4389147623,0.5,median,qi
R1,218,563414.5967673515,430076.37288036663,741447.7297262641,0.5,median,qi
R1,219,530733.050909101,404945.2905533109,705028.9693992499,0.5,median,qi
R1,220,502212.37640860607,382607.2307156783,669450.5330240446,0.5,median,qi
R1,221,476178.8245137817,360305.3335467675,634642.8015598757,0.5,median,qi
R1,222,448801.674870734,339558.3714933403,602685.4497610346,0.5,median,qi
R1,223,423015.6439227052,319173.4309608325,572919.7599513696,0.5,median,qi
R1,224,401383.98586060107,300157.01380373025,542253.510487529,0.5,median,qi
R1,225,378237.14631962875,283067.20681872114,513672.8016335743,0.5,median,qi
R1,226,357810.2303655388,267343.20604772907,486558.5103730897,0.5,median,qi
R1,227,338077.56143781915,251140.27406689723,461731.4222534644,0.5,median,qi
R1,228,319716.68128604913,236129.36688182259,437043.21608967724,0.5,median,qi
R1,229,301965.5582157154,223061.46025022405,413578.17624998966,0.5,median,qi
R1,230,284713.8545629742,209197.61258884182,390484.7983254056,0.5,median,qi
R1,231,268297.88546130434,197196.22754569186,369308.166820311,0.5,median,qi
R1,232,253976.57638666057,184859.65533620195,348520.0395909187,0.5,median,qi
R1,233,239689.30486850117,173396.7361649226,330181.0111025817,0.5,median,qi
R1,234,225919.05269807865,163342.77811972942,311319.86166650447,0.5,median,qi
R1,235,212930.92463825276,154138.1292177897,294303.7678419681,0.5,median,qi
R2,0,1,1,1,0.5,median,qi
R2,1,605.5522678481138,525.5829908968577,685.5009531195848,0.5,median,qi
R2,2,1305.770438352702,1138.5264239476624,1480.299084895271,0.5,median,qi
R2,3,2097.3864655118946,1840.2038991152388,2368.7159388391856,0.5,median,qi
R2,4,2967.0175200650683,2614.505097043252,3344.7456817436196,0.5,median,qi
R2,5,3939.775984897908,3467.749123145078,4437.284483765005,0.5,median,qi
R2,6,5004.558945811148,4416.784554062582,5621.192075791649,0.5,median,qi
R2,7,6156.841246747357,5459.015056742129,6912.309342251385,0.5,median,qi
R2,8,7438.513233671461,6600.235855991647,8356.92988135673,0.5,median,qi
R2,9,8828.314286366061,7821.354920692087,9915.582389819341,0.5,median,qi
R2,10,10384.014390241538,9138.989597677875,11632.475152247202,0.5,median,qi
R2,11,12068.857011898466,10624.777879421255,13514.278175549196,0.5,median,qi
R2,12,13881.607300948319,12224.913407094278,15640.248459961767,0.5,median,qi
R2,13,15924.397233365708,14025.514027766572,17922.759173997427,0.5,median,qi
R2,14,18147.038332372,15973.871387755105,20438.38238992104,0.5,median,qi
R2,15,20595.95377725303,18075.422022822935,23260.229488759705,0.5,median,qi
R2,16,23262.32004260057,20313.78854805172,26289.75330056779,0.5,median,qi
R2,17,26195.200905092093,22819.20006710941,29684.347326533574,0.5,median,qi
R2,18,29401.41961337035,25550.828032749483,33446.990859117665,0.5,median,qi
R2,19,33035.694731071024,28635.137798768526,37548.258379105675,0.5,median,qi
R2,20,37003.43242637296,31890.803253527985,42032.73059291086,0.5,median,qi
R2,21,41168.56886366182,35483.4029381919,46874.425868447564,0.5,median,qi
R2,22,45754.63181873939,39423.42825341515,52313.83792463628,0.5,median,qi
R2,23,50922.327885267114,43799.65415515646,58641.772261665086,0.5,median,qi
R2,24,56472.64393607873,48572.95798579463,65266.83654343401,0.5,median,qi
R2,25,62521.332041068395,53638.28044685669,72465.0017354445,0.5,median,qi
R2,26,69231.44228204413,59158.07302651876,80194.91331233698,0.5,median,qi
R2,27,76605.27951915399,65399.89819310259,88623.0767314533,0.5,median,qi
R2,28,84230.49360040404,71942.84298137142,97542.03083336816,0.5,median,qi
R2,29,92669.444666306,78817.85328152071,107157.19487677871,0.5,median,qi
R2,30,101528.4698686028,85988.72489226724,117458.92503528736,0.5,median,qi
R2,31,110697.16291835596,93732.61833025071,128607.09071310042,0.5,median,qi
R2,32,120322.28914548203,101903.86445429646,140137.16246413012,0.5,median,qi
R2,33,130483.41373719345,110241.78969339395,152660.45228343437,0.5,median,qi
R2,34,141191.42869885598,119448.37873143706,165266.82448956586,0.5,median,qi
R2,35,152352.91655710817,128804.82307926487,177994.34959805495,0.5,median,qi
R2,36,163590.03855925007,138308.87522481894,192114.89523976762,0.5,median,qi
R2,37,175077.497972026,147617.4964424707,205588.21279798573,0.5,median,qi
R2,38,187167.30237210475,157553.49759075226,219002.8584377084,0.5,median,qi
R2,39,199189.61059095783,167991.83467412327,232861.3075909876,0.5,median,qi
R2,40,211312.67064027296,178407.41080215204,247143.61469128774,0.5,median,qi
R2,41,223502.00283581723,188851.19735093685,261988.79711787167,0.5,median,qi
R2,42,235777.5415180731,199422.38044876495,276989.00515377056,0.5,median,qi
R2,43,247521.67488172615,209281.21866182412,291203.7322380308,0.5,median,qi
R2,44,259702.04379881476,219534.178222416,305153.6498379144,0.5,median,qi
R2,45,272069.73096493684,229933.40028656888,319946.0012687698,0.5,median,qi
R2,46,285197.79002919944,240016.7640302212,334850.0757462493,0.5,median,qi
R2,47,297175.44993454637,250268.2550020353,348914.8306663885,0.5,median,qi
R2,48,309883.8142848116,260347.64926067265,363949.06063918665,0.5,median,qi
R2,49,322443.9169959576,270801.2094243872,378583.86333529925,0.5,median,qi
R2,50,334248.78788831306,280776.4838188691,391776.9201874633,0.5,median,qi
R2,51,345961.7954853062,291022.90631407266,405356.3189006056,0.5,median,qi
R2,52,357910.3048454552,301323.169001236,418424.8458691434,0.5,median,qi
R2,53,369310.15071620303,310992.8885734536,432415.78249274613,0.5,median,qi
R2,54,381344.04064753035,320690.9654497796,445849.6714526546,0.5,median,qi
R2,55,392315.58069470566,331257.7551543404,459438.56527223997,0.5,median,qi
R2,56,403587.60988062946,341026.6158852448,472011.7738221643,0.5,median,qi
R2,57,414528.55341583455,350345.46618926036,484433.80886382225,0.5,median,qi
R2,58,424797.16404083633,359878.57048596395,497682.4101663817,0.5,median,qi
R2,59,436068.06501616933,369405.0990723853,510437.7887600395,0.5,median,qi
R2,60,446588.69742002623,378771.3446780239,522853.09229708393,0.5,median,qi
R2,61,457263.9327512424,387281.7123908876,533779.4834681578,0.5,median,qi
R2,62,467750.14063049783,396345.8994612851,545316.4928481886,0.5,median,qi
R2,63,477092.4376708949,405358.913469867,557405.1353695855,0.5,median,qi
R2,64,486064.63499451487,413295.74100844143,568984.5604161405,0.5,median,qi
R2,65,495361.2117318485,420716.1012840908,579650.8832068414,0.5,median,qi
R2,66,503872.12237001956,428408.61521936196,589962.0496512615,0.5,median,qi
R2,67,513498.19208604784,435924.76833822584,600822.2638806913,0.5,median,qi
R2,68,521822.11137858615,443382.32091649313,611580.7173450758,0.5,median,qi
R2,69,530121.8453078421,451371.42785348766,621820.27579973,0.5,median,qi
R2,70,538005.5198288183,458421.88455134607,632130.0388884611,0.5,median,qi
R2,71,545794.0631668438,465625.02192240674,641636.0183517386,0.5,median,qi
R2,72,553505.3839452572,472037.6736519459,650475.4944044485,0.5,median,qi
R2,73,560837.4249947022,478607.2604711692,659301.090249995,0.5,median,qi
R2,74,567853.4025893214,486150.7476101194,668533.1577119419,0.5,median,qi
R2,75,575259.7258945198,492066.0248677294,677565.136426115,0.5,median,qi
R2,76,582601.7585106047,497658.11022471095,686064.6037019741,0.5,median,qi
R2,77,589269.550112268,503798.4650216669,694566.0192470395,0.5,median,qi
R2,78,595290.8257915762,509725.51073266694,702010.1054692105,0.5,median,qi
R2,79,602217.7428344837,515262.19839377434,709287.5422100185,0.5,median,qi
R2,80,608465.22065991,520910.85770445043,716167.9470600439,0.5,median,qi
R2,81,614984.5506575106,526120.1227603777,724038.1254449494,0.5,median,qi
R2,82,621285.8834222292,531534.3569227441,730539.2648618486,0.5,median,qi
R2,83,626313.5733777656,536411.6772073517,737775.1312325447,0.5,median,qi
R2,84,632467.4300422461,541321.8880004531,745114.3459865706,0.5,median,qi
R2,85,639269.8675653391,546987.4519724215,750852.3090099063,0.5,median,qi
R2,86,644979.8125243152,551691.8099734862,756699.2504529642,0.5,median,qi
R2,87,650940.2330372857,556382.2082496748,762313.9275305154,0.5,median,qi
R2,88,656051.773815719,560382.2425329529,768129.8097784729,0.5,median,qi
R2,89,661079.6784711618,564568.2115336454,773743.5838569836,0.5,median,qi
R2,90,666303.2798031534,568708.8226077295,778905.7294031851,0.5,median,qi
R2,91,671299.5681047179,573018.4912810092,784813.55823375,0.5,median,qi
R2,92,675761.3103733924,577032.8552686472,790282.6347551239,0.5,median,qi
R2,93,680413.2191201046,580965.1344355769,794858.5455112807,0.5,median,qi
R2,94,684191.1974299978,584776.6907648845,799294.4337953237,0.5,median,qi
R2,95,688282.4454553649,588409.1466377376,804818.0718701072,0.5,median,qi
R2,96,692772.1726594957,591883.9510013199,810078.026993159,0.5,median,qi
R2,97,696193.0419700395,595278.8157888078,814821.3610203667,0.5,median,qi
R2,98,699737.9177260895,598650.7617465819,820003.182052694,0.5,median,qi
R2,99,703741.7732050156,602110.288350085,823762.8523898029,0.5,median,qi
R2,100,707490.5343333257,605050.2489511196,827329.2333163766,0.5,median,qi
R2,101,710894.8188286896,607849.0201162712,832076.7361830703,0.5,median,qi
R2,102,714034.7060103437,610711.4883483673,835743.8404922828,0.5,median,qi
R2,103,716465.8890495237,613453.0694359712,839393.4479747459,0.5,median,qi
R2,104,719741.1636280123,616179.4975398151,842052.9608396094,0.5,median,qi
R2,105,722811.1142179469,618913.7253713426,844632.7728306298,0.5,median,qi
R2,106,725846.2731883333,621438.1725552019,847177.2814633506,0.5,median,qi
R2,107,729148.7228096174,623782.9177007385,850609.1086774936,0.5,median,qi
R2,108,732225.4325730514,626232.287017093,853641.7061349439,0.5,median,qi
R2,109,734907.6220032589,628412.5715630804,856060.1468790068,0.5,median,qi
R2,110,737154.8522481886,630820.7392248726,858858.5961588991,0.5,median,qi
R2,111,739639.3998567241,633187.5838088494,861718.7637490109,0.5,median,qi
R2,112,742230.28228656,635500.7250428342,864511.3827071359,0.5,median,qi
R2,113,744716.1454065649,637471.0085300317,867177.3287475577,0.5,median,qi
R2,114,747144.571610735,639583.9201262948,870308.3022010401,0.5,median,qi
R2,115,749515.6808955403,641708.2986748979,873655.4439365732,0.5,median,qi
R2,116,751919.0809201173,643844.3542981904,876920.3343979733,0.5,median,qi
R2,117,754230.257743576,645954.1691129011,879406.7411745023,0.5,median,qi
R2,118,756403.155956435,647950.4526692705,881441.1476490824,0.5,median,qi
R2,119,758377.5393525984,649866.3667692174,883817.019466382,0.5,median,qi
R2,120,760279.2857344479,651542.1424079712,886280.394038445,0.5,median,qi
R2,121,762125.9605535686,653221.8926100569,888436.0962929556,0.5,median,qi
R2,122,764041.4511732438,654863.8108562436,890455.9375932629,0.5,median,qi
R2,123,765846.9914500695,656469.2754132897,892397.3918169385,0.5,median,qi
R2,124,767461.2564232643,658072.9744924381,894140.8189655591,0.5,median,qi
R2,125,768999.9144983852,659692.1522596525,895854.3567868999,0.5,median,qi
R2,126,770524.8798406133,661149.358999707,897537.1847398484,0.5,median,qi
R2,127,772290.3218100428,662719.1725295152,899188.583851522,0.5,median,qi
R2,128,774013.8217000673,664461.2045179658,900898.3484637546,0.5,median,qi
R2,129,775696.5039069979,665877.5547230368,902713.6860915944,0.5,median,qi
R2,130,777264.2130667646,667072.5809191983,904492.1414220682,0.5,median,qi
R2,131,778679.6433536166,668425.197585738,906235.2723279195,0.5,median,qi
R2,132,780185.6776858286,669598.8888388756,907944.7047479027,0.5,median,qi
R2,133,781652.5789214807,670869.6547882275,909622.0616262109,0.5,median,qi
R2,134,783083.4130859551,672169.7972642919,911305.7958423125,0.5,median,qi
R2,135,784481.499018755,673449.3714344637,913053.5177395699,0.5,median,qi
R2,136,785850.5766655846,674667.6468673466,914765.8843132237,0.5,median,qi
R2,137,787194.585915689,675828.1803338852,916458.7349522735,0.5,median,qi
R2,138,788617.7572349252,676935.4293062731,918134.6202207785,0.5,median,qi
R2,139,790075.2241475596,678031.9655043266,919796.0229378536,0.5,median,qi
R2,140,791478.3737986895,679304.7701330456,921321.243358104,0.5,median,qi
R2,141,792729.5686278855,680216.4613081869,922666.1903980272,0.5,median,qi
